4080000.0,0.14775001321623202
4090000.0,0.14750325621097163
4100000.0,0.1472565111151747
4110000.0,0.14700977792884137
4120000.0,0.14676305665197154
4130000.0,0.14651634728456525
4140000.0,0.14626964982662252
4150000.0,0.1460229642781433
4160000.0,0.1457762906391276
4170000.0,0.1455296289095754
4180000.0,0.1452829790894868
4190000.0,0.1450363411788617
4200000.0,0.14478971517770012
4210000.0,0.14455884610030137
4220000.0,0.14432798812215683
4230000.0,0.14409714124326656
4240000.0,0.1438663054636305
4250000.0,0.14363548078324864
4260000.0,0.14340466720212106
4270000.0,0.14317386472024773
4280000.0,0.14294307333762857
4290000.0,0.1427122930542637
4300000.0,0.142481523870153
4310000.0,0.1422507657852966
4320000.0,0.1420200187996944
4330000.0,0.14178928291334641
4340000.0,0.1415585581262527
4350000.0,0.14132784443841323
4360000.0,0.14109714184982797
4370000.0,0.14086645036049691
4380000.0,0.14063576997042013
4390000.0,0.14040510067959755
4400000.0,0.1401744424880292
4410000.0,0.13995796040715502
4420000.0,0.13974148869563596
4430000.0,0.13952502735347197
4440000.0,0.1393085763806631
4450000.0,0.1390921357772093
4460000.0,0.13887570554311057
4470000.0,0.138659285678367
4480000.0,0.1384428761829785
4490000.0,0.13822647705694513
4500000.0,0.13801008830026684
4510000.0,0.13779370991294368
4520000.0,0.13757734189497559
4530000.0,0.1373609842463626
4540000.0,0.13714463696710472
4550000.0,0.13692830005720194
4560000.0,0.13671197351665423
4570000.0,0.13649565734546165
4580000.0,0.13627935154362414
4590000.0,0.13606305611114178
4600000.0,0.1358467710480145
4610000.0,0.1356426909057422
4620000.0,0.13543862049904254
4630000.0,0.13523455982791543
4640000.0,0.1350305088923609
4650000.0,0.1348264676923789
4660000.0,0.13462243622796952
4670000.0,0.1344184144991327
4680000.0,0.1342144025058684
4690000.0,0.13401040024817673
4700000.0,0.1338064077260576
4710000.0,0.13360242493951108
4720000.0,0.1333984518885371
4730000.0,0.1331944885731357
4740000.0,0.13299053499330687
4750000.0,0.13278659114905064
4760000.0,0.13258265704036695
4770000.0,0.13237873266725583
4780000.0,0.13217481802971726
4790000.0,0.13197091312775133
4800000.0,0.13176701796135792
4810000.0,0.13157492562651665
4820000.0,0.13138284242428533
4830000.0,0.13119076835466395
4840000.0,0.13099870341765246
4850000.0,0.13080664761325095
4860000.0,0.13061460094145932
4870000.0,0.13042256340227765
4880000.0,0.13023053499570592
4890000.0,0.13003851572174407
4900000.0,0.1298465055803922
4910000.0,0.12965450457165023
4920000.0,0.12946251269551817
4930000.0,0.12927052995199606
4940000.0,0.1290785563410839
4950000.0,0.12888659186278162
4960000.0,0.1286946365170893
4970000.0,0.1285026903040069
4980000.0,0.12831075322353444
4990000.0,0.12811882527567192
5000000.0,0.12792690646041932
5010000.0,0.12774383850176846
5020000.0,0.1275607791677405
5030000.0,0.12737772845833534
5040000.0,0.12719468637355302
5050000.0,0.1270116529133936
5060000.0,0.12682862807785705
5070000.0,0.12664561186694334
5080000.0,0.12646260428065245
5090000.0,0.12627960531898444
5100000.0,0.1260966149819393
5110000.0,0.125913633269517
5120000.0,0.12573066018171752
5130000.0,0.1255476957185409
5140000.0,0.1253647398799872
5150000.0,0.12518179266605636
5160000.0,0.1249988540767483
5170000.0,0.12481592411206316
5180000.0,0.1246330027720008
5190000.0,0.12445009005656135
5200000.0,0.12426718596574472
5210000.0,0.12409586122056286
5220000.0,0.12392454454534212
5230000.0,0.12375323594008256
5240000.0,0.12358193540478411
5250000.0,0.12341064293944681
5260000.0,0.12323935854407066
5270000.0,0.12306808221865563
5280000.0,0.12289681396320176
5290000.0,0.12272555377770904
5300000.0,0.12255430166217746
5310000.0,0.12238305761660698
5320000.0,0.1222118216409977
5330000.0,0.12204059373534952
5340000.0,0.12186937389966254
5350000.0,0.12169816213393665
5360000.0,0.12152695843817193
5370000.0,0.12135576281236833
5380000.0,0.12118457525652591
5390000.0,0.12101339577064461
5400000.0,0.12084222435472444
5410000.0,0.12067901427213354
5420000.0,0.12051581187806804
5430000.0,0.120352617172528
5440000.0,0.1201894301555134
5450000.0,0.12002625082702414
5460000.0,0.11986307918706034
5470000.0,0.11969991523562194
5480000.0,0.11953675897270896
5490000.0,0.11937361039832145
5500000.0,0.11921046951245928
5510000.0,0.11904804331528594
5520000.0,0.1188856246661573
5530000.0,0.11872321356507338
5540000.0,0.1185608100120341
5550000.0,0.11839841400703954
5560000.0,0.1182360255500897
5570000.0,0.11807364464118456
5580000.0,0.11791127128032408
5590000.0,0.11774890546750835
5600000.0,0.1175865472027373
5610000.0,0.1174314403897163
5620000.0,0.11727634078208538
5630000.0,0.11712124837984447
5640000.0,0.11696616318299355
5650000.0,0.11681108519153266
5660000.0,0.11665601440546178
5670000.0,0.11650095082478096
5680000.0,0.11634589444949014
5690000.0,0.11619084527958934
5700000.0,0.11603580331507857
5710000.0,0.11588076855595783
5720000.0,0.1157257410022271
5730000.0,0.11557072065388639
5740000.0,0.11541570751093569
5750000.0,0.11526070157337504
5760000.0,0.11510570284120437
5770000.0,0.11495071131442378
5780000.0,0.11479572699303317
5790000.0,0.1146407498770326
5800000.0,0.11448577996642204
5810000.0,0.11433972680939343
5820000.0,0.1141936804361116
5830000.0,0.11404764084657654
5840000.0,0.11390160804078824
5850000.0,0.1137555820187467
5860000.0,0.11360956278045192
5870000.0,0.11346355032590388
5880000.0,0.11331754465510269
5890000.0,0.1131715457680482
5900000.0,0.11302555366474049
5910000.0,0.11287956834517955
5920000.0,0.11273358980936536
5930000.0,0.11258761805729799
5940000.0,0.11244165308897733
5950000.0,0.11229569490440347
5960000.0,0.11214974350357633
5970000.0,0.11200379888649599
5980000.0,0.11185786105316245
5990000.0,0.1117119300035756
6000000.0,0.11156600573773556
6010000.0,0.11142489621665402
6020000.0,0.11128379314923788
6030000.0,0.11114269653548708
6040000.0,0.11100160637540164
6050000.0,0.1108605226689816
6060000.0,0.1107194454162269
6070000.0,0.1105783746171376
6080000.0,0.11043731027171365
6090000.0,0.11029625237995509
6100000.0,0.11015520094186189
6110000.0,0.1100141559574341
6120000.0,0.10987311742667166
6130000.0,0.1097320853495746
6140000.0,0.10959105972614289
6150000.0,0.10945004055637657
6160000.0,0.10930902784027562
6170000.0,0.10916802157784004
6180000.0,0.10902702176906982
6190000.0,0.10888602841396498
6200000.0,0.10874504151252555
6210000.0,0.10861173315103703
6220000.0,0.10847843088557914
6230000.0,0.10834513471615181
6240000.0,0.10821184464275511
6250000.0,0.10807856066538903
6260000.0,0.10794528278405353
6270000.0,0.10781201099874865
6280000.0,0.10767874530947438
6290000.0,0.10754548571623068
6300000.0,0.10741223221901762
6310000.0,0.10727898481783515
6320000.0,0.10714574351268329
6330000.0,0.10701250830356204
6340000.0,0.10687927919047137
6350000.0,0.1067460561734113
6360000.0,0.10661283925238188
6370000.0,0.10647962842738307
6380000.0,0.10634642369841481
6390000.0,0.10621322506547717
6400000.0,0.10608003252857014
6410000.0,0.10595218665711474
6420000.0,0.10582434663262287
6430000.0,0.10569651245509455
6440000.0,0.10556868412452976
6450000.0,0.10544086164092849
6460000.0,0.10531304500429076
6470000.0,0.10518523421461658
6480000.0,0.10505742927190588
6490000.0,0.10492963017615874
6500000.0,0.10480183692737516
6510000.0,0.10467459377901375
6520000.0,0.10454735635033173
6530000.0,0.10442012464132903
6540000.0,0.10429289865200567
6550000.0,0.1041656783823617
6560000.0,0.10403846383239702
6570000.0,0.10391125500211172
6580000.0,0.10378405189150572
6590000.0,0.10365685450057913
6600000.0,0.10352966282933186
6610000.0,0.10340740826833648
6620000.0,0.10328515920103612
6630000.0,0.10316291562743077
6640000.0,0.10304067754752046
6650000.0,0.10291844496130517
6660000.0,0.1027962178687849
6670000.0,0.10267399626995967
6680000.0,0.10255178016482944
6690000.0,0.10242956955339425
6700000.0,0.1023073644356541
6710000.0,0.10218516481160891
6720000.0,0.10206297068125877
6730000.0,0.1019407820446037
6740000.0,0.10181859890164362
6750000.0,0.10169642125237857
6760000.0,0.10157424909680851
6770000.0,0.1014520824349335
6780000.0,0.10132992126675353
6790000.0,0.10120776559226859
6800000.0,0.10108561541147865
6810000.0,0.10096959988931914
6820000.0,0.10085358957985274
6830000.0,0.10073758448307944
6840000.0,0.10062158459899928
6850000.0,0.10050558992761219
6860000.0,0.10038960046891822
6870000.0,0.10027361622291736
6880000.0,0.10015763718960957
6890000.0,0.10004166336899493
6900000.0,0.09992569476107338
6910000.0,0.09980973136584494
6920000.0,0.09969377318330962
6930000.0,0.09957782021346735
6940000.0,0.0994618724563182
6950000.0,0.09934592991186217
6960000.0,0.09922999258009926
6970000.0,0.09911406046102945
6980000.0,0.09899813355465274
6990000.0,0.09888221186096914
7000000.0,0.09876629537997866
7010000.0,0.09865780101666707
7020000.0,0.09854931143269627
7030000.0,0.09844082662806627
7040000.0,0.09833234660277708
7050000.0,0.09822387135682871
7060000.0,0.09811540089022111
7070000.0,0.09800693520295432
7080000.0,0.0978984742950283
7090000.0,0.0977900181664431
7100000.0,0.0976815668171987
7110000.0,0.09757312024729507
7120000.0,0.09746467845673226
7130000.0,0.09735624144551026
7140000.0,0.09724780921362905
7150000.0,0.09713938176108863
7160000.0,0.09703095908788902
7170000.0,0.0969225411940302
7180000.0,0.09681412807951216
7190000.0,0.09670571974433494
7200000.0,0.0965973161884985
7210000.0,0.0964889174120029
7220000.0,0.09638052341484805
7230000.0,0.09627213419703401
7240000.0,0.09616374975856079
7250000.0,0.09605537009942836
7260000.0,0.09594699521963669
7270000.0,0.09583862511918587
7280000.0,0.09573025979807581
7290000.0,0.09562189925630658
7300000.0,0.09551354349387814
7310000.0,0.09540519251079048
7320000.0,0.09529684630704363
7330000.0,0.09518850488263758
7340000.0,0.09508016823757232
7350000.0,0.09497183637184785
7360000.0,0.09486350928546418
7370000.0,0.09475518697842134
7380000.0,0.09464686945071928
7390000.0,0.094538556702358
7400000.0,0.09443024873333752
7410000.0,0.09432194554365789
7420000.0,0.09421364713331899
7430000.0,0.0941053535023209
7440000.0,0.09399706465066364
7450000.0,0.09388878057834718
7460000.0,0.09378050128537148
7470000.0,0.0936722267717366
7480000.0,0.09356395703744251
7490000.0,0.09345569208248922
7500000.0,0.09334743190687673
7510000.0,0.09324952433637132
7520000.0,0.09315162098956535
7530000.0,0.09305372186645879
7540000.0,0.0929558269670517
7550000.0,0.09285793629134403
7560000.0,0.0927600498393358
7570000.0,0.09266216761102701
7580000.0,0.09256428960641765
7590000.0,0.09246641582550774
7600000.0,0.09236854626829726
7610000.0,0.09227068093478623
7620000.0,0.09217281982497459
7630000.0,0.09207496293886243
7640000.0,0.0919771102764497
7650000.0,0.09187926183773638
7660000.0,0.09178141762272252
7670000.0,0.09168357763140808
7680000.0,0.0915857418637931
7690000.0,0.09148791031987755
7700000.0,0.09139008299966142
7710000.0,0.09129225990314475
7720000.0,0.0911944410303275
7730000.0,0.09109662638120969
7740000.0,0.09099881595579132
7750000.0,0.09090100975407236
7760000.0,0.09080320777605287
7770000.0,0.09070541002173281
7780000.0,0.09060761649111218
7790000.0,0.09050982718419097
7800000.0,0.09041204210096923
7810000.0,0.09031426124144691
7820000.0,0.09021648460562401
7830000.0,0.09011871219350058
7840000.0,0.09002094400507656
7850000.0,0.08992318004035199
7860000.0,0.08982542029932683
7870000.0,0.08972766478200114
7880000.0,0.08962991348837487
7890000.0,0.08953216641844804
7900000.0,0.08943442357222064
7910000.0,0.0893366849496927
7920000.0,0.08923895055086417
7930000.0,0.08914122037573508
7940000.0,0.08904349442430545
7950000.0,0.08894577269657525
7960000.0,0.08884805519254446
7970000.0,0.08875034191221312
7980000.0,0.08865263285558123
7990000.0,0.08855492802264876
8000000.0,0.08845722741341572
8010000.0,0.08836815321946644
8020000.0,0.08827908278080082
8030000.0,0.08819001609741886
8040000.0,0.08810095316932053
8050000.0,0.08801189399650583
8060000.0,0.08792283857897477
8070000.0,0.08783378691672737
8080000.0,0.08774473900976362
8090000.0,0.08765569485808351
8100000.0,0.08756665446168707
8110000.0,0.08747761782057423
8120000.0,0.08738858493474505
8130000.0,0.08729955580419953
8140000.0,0.08721053042893764
8150000.0,0.08712150880895939
8160000.0,0.08703249094426478
8170000.0,0.08694347683485384
8180000.0,0.08685446648072653
8190000.0,0.08676545988188288
8200000.0,0.08667645703832286
8210000.0,0.08658745795004648
8220000.0,0.08649846261705375
8230000.0,0.08640947103934467
8240000.0,0.08632048321691924
8250000.0,0.08623149914977743
8260000.0,0.08614251883791929
8270000.0,0.08605354228134478
8280000.0,0.0859645694800539
8290000.0,0.0858756004340467
8300000.0,0.08578663514332312
8310000.0,0.0856976736078832
8320000.0,0.08560871582772693
8330000.0,0.08551976180285428
8340000.0,0.08543081153326529
8350000.0,0.08534186501895995
8360000.0,0.08525292225993826
8370000.0,0.0851639832562002
8380000.0,0.08507504800774579
8390000.0,0.084986116514575
8400000.0,0.08489718877668789
8410000.0,0.08480826479408442
8420000.0,0.0847193445667646
8430000.0,0.08463042809472839
8440000.0,0.08454151537797583
8450000.0,0.08445260641650694
8460000.0,0.08436370121032169
8470000.0,0.08427479975942008
8480000.0,0.08418590206380211
8490000.0,0.08409700812346778
8500000.0,0.08400811793841713
8510000.0,0.08392706305465768
8520000.0,0.08384601150887747
8530000.0,0.08376496330107651
8540000.0,0.08368391843125478
8550000.0,0.0836028768994123
8560000.0,0.08352183870554906
8570000.0,0.08344080384966508
8580000.0,0.08335977233176034
8590000.0,0.08327874415183484
8600000.0,0.08319771930988856
8610000.0,0.08311669780592155
8620000.0,0.08303567963993377
8630000.0,0.08295466481192525
8640000.0,0.08287365332189595
8650000.0,0.08279264516984591
8660000.0,0.08271164035577509
8670000.0,0.08263063887968353
8680000.0,0.08254964074157123
8690000.0,0.08246864594143814
8700000.0,0.08238765447928431
8710000.0,0.08230666635510972
8720000.0,0.08222568156891437
8730000.0,0.08214470012069826
8740000.0,0.0820637220104614
8750000.0,0.0819827472382038
8760000.0,0.08190177580392542
8770000.0,0.0818208077076263
8780000.0,0.08173984294930638
8790000.0,0.08165888152896575
8800000.0,0.08157792344660433
8810000.0,0.08149696870222217
8820000.0,0.08141601729581927
8830000.0,0.0813350692273956
8840000.0,0.08125412449695114
8850000.0,0.08117318310448596
8860000.0,0.08109224505000003
8870000.0,0.08101131033349332
8880000.0,0.08093037895496585
8890000.0,0.08084945091441763
8900000.0,0.08076852621184864
8910000.0,0.08068760484725893
8920000.0,0.08060668682064842
8930000.0,0.08052577213201718
8940000.0,0.08044486078136519
8950000.0,0.08036395276869243
8960000.0,0.0802830480939989
8970000.0,0.08020214675728463
8980000.0,0.08012124875854959
8990000.0,0.08004035409779381
9000000.0,0.07995946277501727
9010000.0,0.07988525132501768
9020000.0,0.07981104284687102
9030000.0,0.07973683734057725
9040000.0,0.07966263480613639
9050000.0,0.07958843524354842
9060000.0,0.07951423865281332
9070000.0,0.07944004503393115
9080000.0,0.07936585438690187
9090000.0,0.0792916667117255
9100000.0,0.07921748200840202
9110000.0,0.07914330027693144
9120000.0,0.07906912151731375
9130000.0,0.07899494572954896
9140000.0,0.07892077291363708
9150000.0,0.0788466030695781
9160000.0,0.078772436197372
9170000.0,0.07869827229701881
9180000.0,0.07862411136851852
9190000.0,0.07854995341187113
9200000.0,0.07847579842707664
9210000.0,0.07840164641413502
9220000.0,0.07832749737304633
9230000.0,0.07825335130381056
9240000.0,0.07817920820642763
9250000.0,0.07810506808089762
9260000.0,0.07803093092722052
9270000.0,0.07795679674539631
9280000.0,0.07788266553542501
9290000.0,0.0778085372973066
9300000.0,0.07773441203104109
9310000.0,0.07766028973662847
9320000.0,0.07758617041406878
9330000.0,0.07751205406336195
9340000.0,0.07743794068450803
9350000.0,0.07736383027750701
9360000.0,0.0772897228423589
9370000.0,0.07721561837906367
9380000.0,0.07714151688762136
9390000.0,0.07706741836803194
9400000.0,0.07699332282029542
9410000.0,0.07691923024441177
9420000.0,0.07684514064038105
9430000.0,0.07677105400820322
9440000.0,0.07669697034787828
9450000.0,0.07662288965940628
9460000.0,0.07654881194278713
9470000.0,0.07647473719802089
9480000.0,0.07640066542510755
9490000.0,0.07632659662404713
9500000.0,0.07625253079483958
9510000.0,0.07618432621880668
9520000.0,0.07611612429824224
9530000.0,0.07604792503314625
9540000.0,0.07597972842351874
9550000.0,0.07591153446935969
9560000.0,0.0758433431706691
9570000.0,0.07577515452744697
9580000.0,0.07570696853969332
9590000.0,0.07563878520740813
9600000.0,0.0755706045305914
9610000.0,0.07550242650924312
9620000.0,0.07543425114336332
9630000.0,0.075366078432952
9640000.0,0.07529790837800912
9650000.0,0.0752297409785347
9660000.0,0.07516157623452875
9670000.0,0.07509341414599129
9680000.0,0.07502525471292226
9690000.0,0.07495709793532171
9700000.0,0.07488894381318961
9710000.0,0.07482079234652597
9720000.0,0.07475264353533083
9730000.0,0.07468449737960411
9740000.0,0.07461635387934587
9750000.0,0.07454821303455611
9760000.0,0.0744800748452348
9770000.0,0.07441193931138196
9780000.0,0.07434380643299758
9790000.0,0.07427567621008166
9800000.0,0.07420754864263422
9810000.0,0.07413942373065523
9820000.0,0.07407130147414472
9830000.0,0.07400318187310265
9840000.0,0.07393506492752905
9850000.0,0.07386695063742392
9860000.0,0.07379883900278725
9870000.0,0.07373073002361905
9880000.0,0.0736626236999193
9890000.0,0.07359452003168804
9900000.0,0.07352641901892523
9910000.0,0.07345832066163087
9920000.0,0.07339022495980499
9930000.0,0.07332213191344757
9940000.0,0.07325404152255861
9950000.0,0.07318595378713813
9960000.0,0.07311786870718608
9970000.0,0.07304978628270252
9980000.0,0.07298170651368743
9990000.0,0.07291362940014079
1.0E7,0.07284555494206262
1.001E7,0.07278266661231333
1.002E7,0.0727197806599503
1.003E7,0.07265689708497355
1.004E7,0.07259401588738305
1.005E7,0.07253113706717883
1.006E7,0.07246826062436089
1.007E7,0.07240538655892918
1.008E7,0.07234251487088375
1.009E7,0.07227964556022458
1.01E7,0.0722167786269517
1.011E7,0.07215391407106508
1.012E7,0.07209105189256469
1.013E7,0.07202819209145059
1.014E7,0.07196533466772276
1.015E7,0.07190247962138117
1.016E7,0.07183962695242588
1.017E7,0.07177677666085683
1.018E7,0.07171392874667408
1.019E7,0.07165108320987756
1.02E7,0.07158824005046732
1.021E7,0.07152539926844333
1.022E7,0.07146256086380562
1.023E7,0.0713997248365542
1.024E7,0.07133689118668901
1.025E7,0.07127405991421008
1.026E7,0.07121123101911743
1.027E7,0.07114840450141105
1.028E7,0.07108558036109096
1.029E7,0.0710227585981571
1.03E7,0.0709599392126095
1.031E7,0.07089712220444817
1.032E7,0.07083430757367312
1.033E7,0.07077149532028433
1.034E7,0.0707086854442818
1.035E7,0.07064587794566554
1.036E7,0.07058307282443556
1.037E7,0.07052027008059182
1.038E7,0.07045746971413436
1.039E7,0.07039467172506317
1.04E7,0.07033187611337822
1.041E7,0.07026908287907957
1.042E7,0.07020629202216716
1.043E7,0.07014350354264101
1.044E7,0.07008071744050115
1.045E7,0.07001793371574755
1.046E7,0.06995515236838022
1.047E7,0.06989237339839913
1.048E7,0.06982959680580433
1.049E7,0.06976682259059579
1.05E7,0.06970405075277351
1.051E7,0.06964592154014827
1.052E7,0.06958779444872655
1.053E7,0.06952966947850836
1.054E7,0.06947154662949367
1.055E7,0.06941342590168254
1.056E7,0.0693553072950749
1.057E7,0.06929719080967078
1.058E7,0.06923907644547021
1.059E7,0.06918096420247316
1.06E7,0.06912285408067961
1.061E7,0.06906474608008961
1.062E7,0.06900664020070311
1.063E7,0.06894853644252015
1.064E7,0.06889043480554072
1.065E7,0.06883233528976478
1.066E7,0.06877423789519237
1.067E7,0.0687161426218235
1.068E7,0.06865804946965816
1.069E7,0.06859995843869632
1.07E7,0.06854186952893802
1.071E7,0.06848378274038322
1.072E7,0.06842569807303198
1.073E7,0.06836761552688425
1.074E7,0.06830953510194003
1.075E7,0.06825145679819934
1.076E7,0.06819338061566219
1.077E7,0.06813530655432853
1.078E7,0.0680772346141984
1.079E7,0.06801916479527181
1.08E7,0.06796109709754874
1.081E7,0.0679030315210292
1.082E7,0.06784496806571316
1.083E7,0.06778690673160064
1.084E7,0.06772884751869167
1.085E7,0.06767079042698619
1.086E7,0.06761273545648426
1.087E7,0.06755468260718583
1.088E7,0.06749663187909095
1.089E7,0.06743858327219959
1.09E7,0.06738053678651175
1.091E7,0.06732249242202742
1.092E7,0.06726445017874663
1.093E7,0.06720641005666934
1.094E7,0.0671483720557956
1.095E7,0.06709033617612536
1.096E7,0.06703230241765866
1.097E7,0.06697427078039549
1.098E7,0.06691624126433583
1.099E7,0.06685821386947968
1.1E7,0.06680018859582706
1.101E7,0.06674627170526942
1.102E7,0.06669235671256535
1.103E7,0.06663844361771486
1.104E7,0.06658453242071793
1.105E7,0.06653062312157458
1.106E7,0.06647671572028482
1.107E7,0.06642281021684864
1.108E7,0.06636890661126602
1.109E7,0.06631500490353699
1.11E7,0.06626110509366154
1.111E7,0.06620720718163964
1.112E7,0.06615331116747133
1.113E7,0.0660994170511566
1.114E7,0.06604552483269545
1.115E7,0.06599163451208787
1.116E7,0.06593774608933387
1.117E7,0.06588385956443343
1.118E7,0.0658299749373866
1.119E7,0.06577609220819333
1.12E7,0.06572221137685362
1.121E7,0.0656683324433675
1.122E7,0.06561445540773496
1.123E7,0.065560580269956
1.124E7,0.06550670703003061
1.125E7,0.06545283568795879
1.126E7,0.06539896624374054
1.127E7,0.06534509869737588
1.128E7,0.06529123304886482
1.129E7,0.0652373692982073
1.13E7,0.06518350744540337
1.131E7,0.06512964749045301
1.132E7,0.06507578943335622
1.133E7,0.06502193327411303
